run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
TimingAttack-#6,0.275723197,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.275744211,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.275756392,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.275847526,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.275875379,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.275921139,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.275942046,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.276010328,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.276018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#6,0.276018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.276018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.276018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.276018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.276079621,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.276105981,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.276127652,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.276224061,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.276241122,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.276265950,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.276362475,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.276375397,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.276444074,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.276485205,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.276574273,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.276600158,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.276679892,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.276751586,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.276767493,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.276790168,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.276833328,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.276845115,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.276930257,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.277008275,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.277018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#6,0.277018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.277018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.277018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.277018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.277091559,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.277110541,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.277127617,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.277168176,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.277247866,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.277329807,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.277406119,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.277493971,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.277529271,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.277567265,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.277597998,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.277655325,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.277752569,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.277779272,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.277874273,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.277952475,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.278008112,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.278018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#6,0.278018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.278018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.278018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.278018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.278066952,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.278111710,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.278133902,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.278160318,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.278203516,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.278302028,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.278337737,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.278432983,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.278468938,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.278496428,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.278596189,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.278621112,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.278716228,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.278768930,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.278782485,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.278854369,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.278879586,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.278970686,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.278991739,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.279018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#6,0.279018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.279018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.279018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.279018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.279068469,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.279101977,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.279180192,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.279243964,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.279271165,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.279314987,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.279355320,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.279430387,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.279467332,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.279504392,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.279528772,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.279580053,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.279630433,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.279661964,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.279720977,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.279808255,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.279830143,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.279897654,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.279916679,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.279969656,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.280001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,1,0,0
TimingAttack-#6,0.280001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#6,0.280001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#6,0.280001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#6,0.280001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#6,0.280018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#6,0.280018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.280018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.280018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.280018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.280057364,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.280073069,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.280087399,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.280158940,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.280185022,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.280196656,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.280294677,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.280364961,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.280381709,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.280418827,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.280467603,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.280485115,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.280541307,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.280625204,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.280668140,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.280704990,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.280725687,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.280747137,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.280795678,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.280874299,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.280900440,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.280994553,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.281010514,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#6,0.281010514,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#6,0.281010514,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#6,0.281010514,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#6,0.281010514,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#6,0.281011186,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#6,0.281018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#6,0.281018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.281018690,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#6,0.281018690,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#6,0.281018690,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#6,0.281051808,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.281112311,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.281205704,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.281304787,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.281387567,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.281485548,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.281500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#6,0.281500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#6,0.281500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#6,0.281500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#6,0.281549887,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.281606954,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.281687714,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.281731114,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.281827011,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.281838222,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.281922143,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.281932863,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.281958574,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.282018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#6,0.282018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.282018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.282018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.282018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.282024629,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.282108917,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.282127146,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.282173378,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.282232667,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.282281243,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.282338391,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.282404303,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.282431967,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.282498783,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.282597987,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.282638071,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.282681041,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.282770039,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.282852751,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.282877469,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.283000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,1,0,0
TimingAttack-#6,0.283000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#6,0.283000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#6,0.283000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#6,0.283000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#6,0.283001732,0A-AA-00-00-00-08->0A-AA-00-00-00-0C,11725260718088,11725260718092,0,0,74,0,0,1,0,0
TimingAttack-#6,0.283018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#6,0.283018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.283018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.283018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.283018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.283026789,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.283061118,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.283091321,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.283154163,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.283194367,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.283235446,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.283292871,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.283345730,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.283422141,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.283510369,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.283600304,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.283684919,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.283718486,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.283791014,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.283886947,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.283944273,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.283987223,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.284018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#6,0.284018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.284018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.284018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.284018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.284062132,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.284132002,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.284166626,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.284243336,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.284255871,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.284290367,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.284366004,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.284453049,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.284525735,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.284609528,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.284636489,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.284726238,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.284800616,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.284820954,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.284863558,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.284909375,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.284927901,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.284995644,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.285018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#6,0.285018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.285018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.285018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.285018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.285059338,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.285147286,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.285196918,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.285257394,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.285294601,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.285392666,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.285449853,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.285493203,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.285532910,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.285609794,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.285660866,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.285728519,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.285752062,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.285818443,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.285890469,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.285953896,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.286018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#6,0.286018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.286018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.286018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.286018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.286024135,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.286067288,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.286127793,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.286147161,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.286201023,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.286253650,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.286342550,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.286423765,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.286473462,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.286533357,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.286550072,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.286566941,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.286630726,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.286651623,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.286685286,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.286757828,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.286790038,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.286832755,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.286870760,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.286964103,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.287018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#6,0.287018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.287018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.287018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.287018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#6,0.287033082,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.287056840,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.287079746,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#6,0.287109074,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
