run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
TimingAttack-#4,0.074462418,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.074488386,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.074564038,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.074638814,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.074702101,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.074776231,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.074849718,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.074868704,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.074932672,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.074997284,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.075018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#4,0.075018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.075018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.075018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.075018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.075019699,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.075085611,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.075173081,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.075227132,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.075252264,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.075339560,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.075374338,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.075434080,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.075492186,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.075560335,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.075631343,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.075697252,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.075790817,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.075862376,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.075885550,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.075939431,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.075953815,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.075975200,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.076018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#4,0.076018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.076018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.076018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.076018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.076040378,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.076114983,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.076176600,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.076232706,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.076308348,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.076346822,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.076373263,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.076396131,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.076476635,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.076556554,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.076572329,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.076636484,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.076658111,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.076720531,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.076746539,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.076758145,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.076776057,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.076838792,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.076924698,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.076993004,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.077000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,1,0,0
TimingAttack-#4,0.077000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#4,0.077000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#4,0.077000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#4,0.077000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#4,0.077001732,0A-AA-00-00-00-08->0A-AA-00-00-00-0C,11725260718088,11725260718092,0,0,74,0,0,1,0,0
TimingAttack-#4,0.077015344,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.077018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#4,0.077018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.077018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.077018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.077018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.077113288,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.077125425,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.077173217,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.077254484,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.077278127,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.077301929,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.077338532,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.077431605,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.077463601,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.077556901,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.077631301,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.077692014,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.077757983,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.077813906,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.077878926,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.077937008,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.078018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#4,0.078018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.078018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.078018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.078018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.078035627,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.078050406,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.078085238,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.078156634,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.078222987,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.078287651,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.078333298,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.078371211,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.078447563,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.078528666,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.078571192,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.078630844,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.078715434,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.078790588,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.078825488,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.078909325,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.078981630,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.078999841,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.079018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#4,0.079018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.079018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.079018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.079018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.079028754,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.079111086,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.079189566,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.079235029,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.079291701,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.079315747,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.079347064,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.079435546,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.079512370,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.079524787,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.079545276,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.079636975,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.079711148,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.079767876,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.079846749,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.079906380,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.079964738,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.079985309,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.080001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,1,0,0
TimingAttack-#4,0.080001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#4,0.080001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#4,0.080001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#4,0.080001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#4,0.080018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#4,0.080018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.080018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.080018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.080018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.080043298,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.080122210,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.080200539,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.080218146,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.080279104,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.080372238,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.080388954,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.080442446,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.080459090,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.080490625,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.080586667,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.080622120,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.080676515,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.080708112,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.080777896,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.080798626,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.080841443,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.080881394,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.080923570,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.081013417,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#4,0.081013417,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#4,0.081013417,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#4,0.081013417,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#4,0.081013417,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#4,0.081014089,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#4,0.081018570,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.081018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#4,0.081018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.081020137,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#4,0.081020137,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#4,0.081020137,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#4,0.081090219,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.081137513,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.081175484,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.081275266,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.081294384,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.081384041,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.081423797,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.081458205,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.081478867,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.081500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#4,0.081500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#4,0.081500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#4,0.081500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#4,0.081558715,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.081656555,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.081698874,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.081785295,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.081834783,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.081902081,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.081915531,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.081932045,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.082018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#4,0.082018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.082018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.082018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.082018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.082024395,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.082073833,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.082094788,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.082185274,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.082281757,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.082347190,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.082429220,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.082474564,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.082534797,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.082578357,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.082676671,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.082702518,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.082728968,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.082739688,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.082825377,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.082883852,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.082952026,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.083018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#4,0.083018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.083018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.083018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.083018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.083022053,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.083044661,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.083073281,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.083150157,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.083212905,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.083260289,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.083307015,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.083328498,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.083348863,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.083431938,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.083489856,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.083543628,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.083628290,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.083711254,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.083775510,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.083875183,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.083920844,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.083968178,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.083980287,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.084018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#4,0.084018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.084018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.084018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.084018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.084061729,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.084094762,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.084187231,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.084251646,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.084349510,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.084421319,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.084496835,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.084536389,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.084612326,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.084640491,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.084671612,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.084750902,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.084813596,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.084831779,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.084866331,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.084913783,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.084983626,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.085018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#4,0.085018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.085018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.085018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.085018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.085049046,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.085115126,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.085170764,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.085245329,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.085260252,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.085329823,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.085358535,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.085456918,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.085482538,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.085553639,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.085609684,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.085699305,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.085727816,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.085773020,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.085850476,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.085862663,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.085880342,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.085908861,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.085954398,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.085973369,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#4,0.086018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#4,0.086018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.086018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.086018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.086018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#4,0.086062805,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
